tid,label,lat,lon
96757,6278,37.6163560649,-122.3861503601
96757,6278,37.7756400833,-122.4459736833
96757,6278,37.786599697,-122.4017822742
96757,6278,37.7897976484,-122.3913463145
96757,6278,37.7670254969,-122.4107837677
96757,6278,37.77960855,-122.39513925
96758,6278,37.7858259859,-122.4065190554
96758,6278,37.76304375,-122.4263025833
96758,6278,37.7850883031,-122.4208983779
96758,6278,37.7855546552,-122.4211156368
96758,6278,37.77975368,-122.39626353
96758,6278,37.7424080167,-119.60223545
96758,6278,37.7424080167,-119.60223545
96758,6278,37.8247770415,-122.3138004541
96758,6278,37.7895346891,-122.3887160422
96758,6278,37.8000040694,-122.4097265343
96758,6278,37.77965283,-122.39628571
96758,6278,37.7899975706,-122.4004948139
96758,6278,37.7897976484,-122.3913463145
96758,6278,37.7811538706,-122.3913967609
96758,6278,37.7897976484,-122.3913463145
96758,6278,37.79659595,-122.4051245333
96758,6278,37.77960855,-122.39513925
96758,6278,37.7858259859,-122.4065190554
96758,6278,37.7858259859,-122.4065190554
96759,6278,37.7835366015,-122.4092173576
96759,6278,37.7724448022,-122.4060094357
96759,6278,37.77960855,-122.39513925
96759,6278,37.7801594718,-122.3943550699
96759,6278,37.7789321804,-122.3940896988
96759,6278,37.6163560649,-122.3861503601
96759,6278,37.7897976484,-122.3913463145
96759,6278,38.06910905,-122.2264479
96759,6278,38.54210972,-121.72282933
96759,6278,37.8561602805,-122.4776029587
96759,6278,37.7897976484,-122.3913463145
96759,6278,37.786599697,-122.4017822742
96759,6278,37.7696970351,-122.4595355988
96759,6278,37.7789776902,-122.3976320927
96759,6278,37.7897976484,-122.3913463145
96759,6278,37.7814657086,-122.3987731615
96759,6278,37.7837146673,-122.3985099792
96759,6278,37.786599697,-122.4017822742
96759,6278,37.7788813013,-122.3938429356
96759,6278,37.786599697,-122.4017822742
96760,6278,37.7955948133,-122.3944990198
96760,6278,37.7897976484,-122.3913463145
96760,6278,37.7760583167,-122.4381185167
96760,6278,37.7763457776,-122.4346876144
96760,6278,37.776222,-122.432911
96760,6278,37.7746497266,-122.4379706383
96760,6278,37.7724023991,-122.4463927746
96760,6278,37.6163560649,-122.3861503601
96760,6278,47.443414388,-122.3025512695
96760,6278,47.66237095,-122.3116949
96760,6278,47.6118433,-122.3170287667
96760,6278,47.646751507,-122.277728457
96760,6278,47.6361306072,-122.330789566
96760,6278,47.646751507,-122.277728457
96760,6278,47.6658714581,-122.3969864845
96760,6278,47.60383825,-122.33880335
96760,6278,47.6066549282,-122.3327100277
96760,6278,47.6393631667,-122.3656226333
96760,6278,47.6081585833,-122.3414754833
96760,6278,47.6170195919,-122.2012925148
96760,6278,47.6181037801,-122.1997067576
96760,6278,47.5511126167,-122.2573451167
96760,6278,47.6287182155,-122.3308936939
96760,6278,47.443414388,-122.3025512695
96760,6278,37.6163560649,-122.3861503601
96760,6278,37.61566805,-122.3932706
96761,6278,37.7814657086,-122.3987731615
96761,6278,37.7876320058,-122.4214375019
96761,6278,37.7802773,-122.3913110167
96761,6278,37.776542941,-122.424916327
96761,6278,37.7961558833,-122.3936971833
96761,6278,37.7997864667,-122.4093051833
96761,6278,37.7989210453,-122.4085351173
96761,6278,37.7791156,-122.3959239
96761,6278,37.7897976484,-122.3913463145
96761,6278,37.7958789833,-122.3937889333
96762,6278,37.7895346891,-122.3887160422
96762,6278,37.7927370786,-122.3924407626
96762,6278,37.776422099,-122.3943257332
96762,6278,37.3804219167,-122.0739052833
96762,6278,37.4448394667,-122.16142415
96762,6278,37.4430577204,-122.1647393703
96762,6278,37.7876320058,-122.4214375019
96762,6278,37.77960855,-122.39513925
96762,6278,37.7519909949,-122.4209466577
96762,6278,37.7897976484,-122.3913463145
96762,6278,37.7953388902,-122.3937249184
96762,6278,37.7843367,-122.3883123667
96762,6278,37.78310735,-122.3887151
96762,6278,37.7903275,-122.3911552333
96762,6278,37.7824215609,-122.3925822973
96765,6278,37.7897976484,-122.3913463145
96765,6278,37.796042559,-122.3942828178
96765,6278,37.7773672333,-122.395179
96765,6278,37.7773888296,-122.3951518536
96765,6278,37.7876320058,-122.4214375019
96765,6278,37.7885928167,-122.4204045
96765,6278,37.7668728347,-122.4559950829
96765,6278,37.77420915,-122.4445401
96765,6278,37.7743985826,-122.4376802582
96765,6278,37.7912909045,-122.3926908313
96765,6278,37.7897976484,-122.3913463145
96765,6278,37.7862312667,-122.40858365
96765,6278,37.77965283,-122.39628571
96765,6278,37.7941350074,-122.3990947008
96765,6278,37.7771513882,-122.3940896988
96765,6278,37.79901435,-122.4090385833
96765,6278,37.786599697,-122.4017822742
96766,6278,37.7873112281,-122.4001086978
96766,6278,37.7788813013,-122.3938429356
96766,6278,37.7931159746,-122.3918410907
96766,6278,37.6006216167,-122.3821467
96766,6278,37.7784229687,-122.3966596635
96766,6278,37.8021204333,-122.4188947667
96766,6278,37.8196620833,-122.4785041667
96766,6278,37.8196620833,-122.4785041667
96766,6278,37.77960855,-122.39513925
96766,6278,37.784698261,-122.4076884985
96766,6278,37.7519909949,-122.4209466577
96766,6278,37.7786438646,-122.393682003
96766,6278,37.7788813013,-122.3938429356
96766,6278,37.7897976484,-122.3913463145
96766,6278,37.7615082532,-122.4257665873
96766,6278,37.7614107118,-122.4241733551
96766,6278,37.7771513882,-122.3940896988
96766,6278,37.6006216167,-122.3821467
96766,6278,37.3324012667,-122.0294594667
96766,6278,37.4252282162,-122.1458827777
96766,6278,37.7895346891,-122.3887160422
96766,6278,37.82065765,-122.3346048667
96770,6278,37.7897976484,-122.3913463145
96770,6278,37.7862312667,-122.40858365
96770,6278,37.7844862807,-122.4034452438
96770,6278,37.6163560649,-122.3861503601
96770,6278,33.818255747,-118.1447356939
96770,6278,30.2015573297,-97.6671266556
96770,6278,30.2850209029,-97.7335059643
96770,6278,30.2558120825,-97.7461177111
96770,6278,30.2628017711,-97.7621519566
96770,6278,30.2612820137,-97.7451896667
96770,6278,30.2616897558,-97.7451789379
96770,6278,30.2515346167,-97.7490263167
96770,6278,30.2841731843,-97.7189469337
96770,6278,30.2015573297,-97.6671266556
96770,6278,37.6163560649,-122.3861503601
96770,6278,37.7897976484,-122.3913463145
96770,6278,37.7961558833,-122.3936971833
96770,6278,37.7783555476,-122.3894011974
96770,6278,37.7777365104,-122.3888969421
97259,6303,30.2631219716,-97.7388726177
97259,6303,30.2625330352,-97.7395784855
97259,6303,30.2652388939,-97.7391815186
97259,6303,30.262253,-97.72942
97259,6303,30.2636079743,-97.7395677567
97259,6303,30.5384247667,-97.6278093667
97259,6303,30.2645826066,-97.7386235527
97259,6303,30.2675312284,-97.7407794227
97259,6303,30.31702548,-97.74959671
97259,6303,30.2638859739,-97.7379798889
97259,6303,30.2635153076,-97.7401685715
97259,6303,30.26376375,-97.73748985
97259,6303,30.2635153076,-97.7401685715
97259,6303,30.2639312833,-97.7423872333
97259,6303,30.2640736232,-97.7426227927
97259,6303,30.2635153076,-97.7401685715
97259,6303,30.2699910333,-97.7554038333
97259,6303,30.2670273144,-97.7445030212
97259,6303,30.2699910333,-97.7554038333
97259,6303,30.2780520833,-97.77145385
97261,6303,30.261599404,-97.7585805953
97261,6303,30.2699910333,-97.7554038333
97261,6303,30.5095117825,-97.6798805594
97261,6303,30.5384247667,-97.6278093667
97261,6303,30.4814933921,-97.6731187105
97261,6303,30.2699910333,-97.7554038333
97261,6303,30.261599404,-97.7585805953
97261,6303,30.2699910333,-97.7554038333
97261,6303,30.2670273144,-97.7445030212
97261,6303,30.4950563823,-97.6546597481
97269,6303,30.4401433333,-97.7013731
97269,6303,30.2699910333,-97.7554038333
97269,6303,30.27055195,-97.7483066333
97269,6303,30.2699910333,-97.7554038333
97269,6303,30.2652388939,-97.7391815186
97269,6303,30.2651362667,-97.7393468333
97269,6303,30.5009184,-97.6380005
97269,6303,30.480642753,-97.681760788
97269,6303,30.6110326167,-98.3030931833
97269,6303,30.5575543667,-97.6875950833
97269,6303,30.4401433333,-97.7013731
97269,6303,30.269767797,-97.7482661605
97269,6303,30.2651362667,-97.7393468333
97269,6303,30.4401433333,-97.7013731
97269,6303,30.2707337816,-97.7537029982
97269,6303,30.2718293667,-97.7533221167
97269,6303,30.2780520833,-97.77145385
97269,6303,30.4401433333,-97.7013731
97269,6303,30.2707337816,-97.7537029982
97269,6303,30.2699910333,-97.7554038333
97269,6303,30.2651362667,-97.7393468333
97272,6303,30.2839276688,-97.7311992645
97272,6303,30.2850209029,-97.7335059643
97272,6303,30.2869757233,-97.7325081825
97272,6303,30.3895166652,-97.7406835556
97272,6303,30.2707337816,-97.7537029982
97272,6303,30.2699910333,-97.7554038333
97272,6303,30.2651362667,-97.7393468333
97272,6303,30.4401433333,-97.7013731
97272,6303,30.2700046561,-97.7540520005
97272,6303,30.2651362667,-97.7393468333
97272,6303,30.4401433333,-97.7013731
97272,6303,30.2707337816,-97.7537029982
97272,6303,30.2651362667,-97.7393468333
97272,6303,30.4401433333,-97.7013731
97276,6303,30.5009184,-97.6380005
97276,6303,30.384537477,-97.7367353439
97276,6303,30.5095117825,-97.6798805594
97276,6303,30.4703327865,-97.8073954582
97276,6303,30.2742501629,-97.7523176372
97276,6303,30.2662396721,-97.7459084988
97276,6303,30.3421448759,-98.1273293495
97276,6303,30.4371786176,-98.0430355668
97276,6303,30.2685191842,-97.7361774445
97276,6303,30.4401433333,-97.7013731
97276,6303,30.2636079743,-97.7395677567
97276,6303,30.5009184,-97.6380005
97276,6303,30.4401433333,-97.7013731
97276,6303,30.2680373406,-97.7493202686
97276,6303,30.2651362667,-97.7393468333
97276,6303,30.4401433333,-97.7013731
97276,6303,30.2945530333,-97.78488635
97276,6303,30.4401433333,-97.7013731
97276,6303,30.2670273144,-97.7445030212
97276,6303,30.2651362667,-97.7393468333
97277,6303,30.4990038095,-97.6792824268
97277,6303,30.4401433333,-97.7013731
97277,6303,30.2679095833,-97.7493124167
97277,6303,30.27003765,-97.7509403167
97277,6303,30.2680373406,-97.7493202686
97277,6303,30.2651362667,-97.7393468333
97277,6303,30.3879711079,-97.7333986759
97277,6303,30.4814009317,-97.6718258858
97277,6303,30.4808142167,-98.1439644833
97277,6303,30.4005846167,-97.6840033
97277,6303,30.4943491565,-97.6775819063
97277,6303,30.4990038095,-97.6792824268
97277,6303,30.4005846167,-97.6840033
97277,6303,30.301744476,-97.744897306
97277,6303,30.2680373406,-97.7493202686
97277,6303,30.2679095833,-97.7493124167
97277,6303,30.2780520833,-97.77145385
97278,6303,30.2945530333,-97.78488635
97278,6303,30.2680373406,-97.7493202686
97278,6303,30.4005846167,-97.6840033
97278,6303,30.4401433333,-97.7013731
97278,6303,30.2651362667,-97.7393468333
97278,6303,30.4401433333,-97.7013731
97278,6303,30.4401433333,-97.7013731
97278,6303,30.2945530333,-97.78488635
97278,6303,30.4401433333,-97.7013731
97278,6303,30.2703917,-97.7509832333
97279,6303,30.4401433333,-97.7013731
97279,6303,30.2670273144,-97.7445030212
97279,6303,30.4990038095,-97.6792824268
97279,6303,30.3895709833,-97.7326093333
97279,6303,30.3186178167,-97.7310061333
97279,6303,30.4401433333,-97.7013731
97279,6303,30.2707337816,-97.7537029982
97279,6303,30.2721083,-97.7529573333
97279,6303,30.27003765,-97.7509403167
97279,6303,30.4401433333,-97.7013731
97279,6303,30.2707337816,-97.7537029982
97282,6303,30.2699910333,-97.7554038333
97282,6303,30.2721083,-97.7529573333
97282,6303,30.2707337816,-97.7537029982
97282,6303,30.2651362667,-97.7393468333
97282,6303,30.4821591044,-97.6734030247
97282,6303,30.5095117825,-97.6798805594
97282,6303,30.4401433333,-97.7013731
97282,6303,30.2651362667,-97.7393468333
97282,6303,30.4401433333,-97.7013731
97282,6303,30.2699910333,-97.7554038333
97282,6303,30.2651362667,-97.7393468333
97284,6303,30.2699910333,-97.7554038333
97284,6303,30.2651362667,-97.7393468333
97284,6303,30.5384247667,-97.6278093667
97284,6303,30.335012522,-97.706322651
97284,6303,30.2762482167,-97.7729394
97284,6303,30.2707337816,-97.7537029982
97284,6303,30.5575543667,-97.6875950833
97284,6303,30.2651362667,-97.7393468333
97284,6303,30.2699910333,-97.7554038333
97284,6303,30.2718293667,-97.7533221167
97284,6303,30.2651362667,-97.7393468333
97285,6303,30.2658273156,-97.7438217402
97285,6303,30.335012522,-97.706322651
97285,6303,30.2651362667,-97.7393468333
97285,6303,30.2699910333,-97.7554038333
97285,6303,30.2703917,-97.7509832333
97285,6303,30.4401433333,-97.7013731
97285,6303,30.2757394167,-97.7520289333
97285,6303,30.2718293667,-97.7533221167
97285,6303,30.2699910333,-97.7554038333
97285,6303,30.2748674667,-97.7516181167
97286,6303,30.2699910333,-97.7554038333
97286,6303,30.2493640765,-97.7494704723
97286,6303,30.2651362667,-97.7393468333
97286,6303,30.3750827996,-97.6906040311
97286,6303,30.2757394167,-97.7520289333
97286,6303,30.24855673,-97.80728209
97286,6303,30.2699910333,-97.7554038333
97286,6303,30.2658273156,-97.7438217402
97286,6303,30.2651362667,-97.7393468333
97286,6303,30.2651362667,-97.7393468333
97286,6303,30.269767797,-97.7482661605
97571,6319,47.6044016259,-122.3342683911
97571,6319,47.6215943,-122.3210088667
97571,6319,47.5994244858,-122.301979959
97571,6319,47.5971278333,-122.3277592
97571,6319,47.5973662132,-122.3265945911
97571,6319,47.5965510833,-122.32676765
97571,6319,47.6208673272,-122.3220966018
97571,6319,47.6236884,-122.3206322167
97571,6319,47.6186123,-122.3257382833
97571,6319,47.6250766234,-122.3210462097
97571,6319,47.6228052333,-122.3209729833
97571,6319,47.6222966667,-122.3208520667
97571,6319,47.6236884,-122.3206322167
97571,6319,47.6210552021,-122.3206131499
97571,6319,47.6215943,-122.3210088667
97572,6319,47.6228052333,-122.3209729833
97572,6319,47.6255381833,-122.32162435
97572,6319,47.6208673272,-122.3220966018
97572,6319,47.6215943,-122.3210088667
97572,6319,47.6250766234,-122.3210462097
97572,6319,47.6236884,-122.3206322167
97572,6319,47.6208673272,-122.3220966018
97572,6319,47.6236884,-122.3206322167
97572,6319,47.615094,-122.3190190667
97572,6319,47.6149231727,-122.3197729287
97572,6319,47.6172262167,-122.3187874667
97572,6319,47.6236884,-122.3206322167
97575,6319,47.5985460167,-122.3226976
97575,6319,47.615094,-122.3190190667
97575,6319,47.6216595478,-122.3237458603
97575,6319,47.6199401764,-122.3207460122
97575,6319,47.6250766234,-122.3210462097
97575,6319,47.6228052333,-122.3209729833
97575,6319,47.6228052333,-122.3209729833
97575,6319,47.6306648327,-122.3154687881
97575,6319,47.6193470333,-122.3242029833
97575,6319,47.6208673272,-122.3220966018
97575,6319,47.6236884,-122.3206322167
97575,6319,47.6228052333,-122.3209729833
97575,6319,47.6216595478,-122.3237458603
97575,6319,47.615094,-122.3190190667
97575,6319,47.6172262167,-122.3187874667
97575,6319,47.6236884,-122.3206322167
97575,6319,47.6222861667,-122.32076265
97575,6319,47.6236884,-122.3206322167
97575,6319,47.6210552021,-122.3206131499
97576,6319,47.61869144,-122.32042551
97576,6319,47.6236884,-122.3206322167
97576,6319,47.6619554,-122.3176274667
97576,6319,47.6628005871,-122.2982168198
97576,6319,47.6640470212,-122.2980424762
97576,6319,47.6172262167,-122.3187874667
97576,6319,47.6139602667,-122.31890635
97576,6319,47.6154777333,-122.3170407667
97576,6319,47.6228052333,-122.3209729833
97576,6319,47.6222861667,-122.32076265
97576,6319,47.6236884,-122.3206322167
97576,6319,47.6228052333,-122.3209729833
97576,6319,47.6208673272,-122.3220966018
97576,6319,47.6252010349,-122.3203635174
97576,6319,47.6216595478,-122.3237458603
97576,6319,47.6172262167,-122.3187874667
97576,6319,47.615094,-122.3190190667
97576,6319,47.6149231727,-122.3197729287
97576,6319,47.6210552021,-122.3206131499
97578,6319,47.5994244858,-122.301979959
97578,6319,47.6245169,-122.3075195
97578,6319,47.443414388,-122.3025512695
97578,6319,47.4412100304,-122.2988726703
97578,6319,37.6163560649,-122.3861503601
97578,6319,37.61566805,-122.3932706
97578,6319,37.7756994481,-122.4379300824
97578,6319,37.77510235,-122.43783785
97578,6319,37.7723678321,-122.4373431485
97578,6319,37.8065395833,-122.40457455
97578,6319,37.8265990579,-122.4228858948
97578,6319,37.8091757,-122.41599555
97578,6319,37.79461635,-122.41146645
97578,6319,37.7938849864,-122.4044018766
97578,6319,37.79461635,-122.41146645
97578,6319,37.7963975,-122.4069128
97578,6319,37.7954533,-122.4070804
97578,6319,37.7849695949,-122.4070286751
97578,6319,37.6157866648,-122.3909461498
97578,6319,37.613109576,-122.3894655704
97578,6319,47.443414388,-122.3025512695
97578,6319,47.6504791588,-122.3500156403
97578,6319,47.6208673272,-122.3220966018
97580,6319,47.62492155,-122.35596935
97580,6319,47.6216595478,-122.3237458603
97580,6319,47.6138876167,-122.31708015
97580,6319,47.6228052333,-122.3209729833
97580,6319,47.6216595478,-122.3237458603
97580,6319,47.6210552021,-122.3206131499
97580,6319,47.6236884,-122.3206322167
97580,6319,47.6235389653,-122.3209163992
97580,6319,47.615094,-122.3190190667
97580,6319,47.6236884,-122.3206322167
97581,6319,47.443414388,-122.3025512695
97581,6319,34.1961143486,-118.3539104462
97581,6319,34.1782391868,-118.3081876728
97581,6319,34.1787771667,-118.3093971167
97581,6319,34.1787771667,-118.3093971167
97581,6319,34.1557846449,-118.2554111566
97581,6319,34.1557846449,-118.2554111566
97581,6319,34.1557846449,-118.2554111566
97581,6319,34.1494994833,-118.2552969
97581,6319,34.1484400833,-118.2547572667
97581,6319,34.1449577839,-118.2549707165
97581,6319,34.1595132138,-118.2566406271
97581,6319,34.1961143486,-118.3539104462
97581,6319,47.443414388,-122.3025512695
97585,6319,47.61869144,-122.32042551
97585,6319,47.6199401764,-122.3207460122
97585,6319,47.6193390667,-122.3246054333
97585,6319,47.6228052333,-122.3209729833
97585,6319,47.6216595478,-122.3237458603
97585,6319,47.6208673272,-122.3220966018
97585,6319,47.6138249,-122.3141765667
97585,6319,47.6037523667,-122.3324235667
97585,6319,47.6216595478,-122.3237458603
97585,6319,47.6235389653,-122.3209163992
97585,6319,47.6236884,-122.3206322167
97586,6319,47.5994244858,-122.301979959
97586,6319,47.6064176167,-122.30304875
97586,6319,47.6222861667,-122.32076265
97586,6319,47.6228052333,-122.3209729833
97586,6319,47.6215943,-122.3210088667
97586,6319,47.6236884,-122.3206322167
97586,6319,47.6228052333,-122.3209729833
