tid,label,lat,lon
180234,7523,36.87888,-76.437432
180234,7523,36.87888,-76.437432
180234,7523,36.87888,-76.437432
180234,7523,36.87888,-76.437432
180234,7523,36.87888,-76.437432
180234,7523,36.87888,-76.437432
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180234,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180235,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180236,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180237,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180238,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180243,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180244,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180245,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180246,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180247,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180248,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180250,7523,36.870364,-76.296558
180484,7528,33.687396,-117.95395
180484,7528,33.687396,-117.95395
180484,7528,33.687396,-117.95395
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180484,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.953951
180490,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180491,7528,33.687396,-117.95395
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687396,-117.95395
180507,7528,33.687396,-117.95395
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180507,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687625,-117.953954
180509,7528,33.687396,-117.95395
180509,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687396,-117.95395
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180512,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687625,-117.953954
180523,7528,33.687396,-117.95395
180523,7528,33.687396,-117.95395
180523,7528,33.687396,-117.95395
180523,7528,0,0
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180525,7528,33.687647,-117.953984
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687625,-117.953954
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.687417,-117.953968
180540,7528,33.699272,-117.954165
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.266539,-97.74567
180570,7529,30.266568,-97.745457
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.267153,-97.743061
180570,7529,30.26767,-97.736578
180570,7529,30.267153,-97.743061
180571,7529,30.267153,-97.743061
180571,7529,30.267153,-97.743061
180571,7529,30.26767,-97.736578
180571,7529,30.267153,-97.743061
180571,7529,30.267153,-97.743061
180571,7529,30.266539,-97.74567
180571,7529,30.267153,-97.743061
180571,7529,30.266539,-97.74567
180571,7529,30.267153,-97.743061
180571,7529,30.267153,-97.743061
180571,7529,30.325497,-97.743712
180571,7529,30.318602,-97.724572
180571,7529,30.270905,-97.754302
180571,7529,30.267153,-97.743061
180571,7529,30.267153,-97.743061
180573,7529,30.318602,-97.724572
180573,7529,30.267153,-97.743061
180573,7529,30.318602,-97.724572
180573,7529,30.318602,-97.724572
180573,7529,30.267153,-97.743061
180573,7529,30.318602,-97.724572
180573,7529,30.318602,-97.724572
180573,7529,30.318602,-97.724572
180573,7529,30.267153,-97.743061
180573,7529,30.26767,-97.736578
180591,7529,30.632694,-97.677231
180591,7529,30.26767,-97.736578
180591,7529,30.26767,-97.736578
180591,7529,30.632694,-97.677231
180591,7529,30.26767,-97.736578
180591,7529,30.632694,-97.677231
180591,7529,30.632694,-97.677231
180591,7529,30.632694,-97.677231
180591,7529,30.632694,-97.677231
180591,7529,30.318602,-97.724572
180591,7529,30.632694,-97.677231
180591,7529,30.632694,-97.677231
180591,7529,30.2861,-97.739321
180594,7529,30.632694,-97.677231
180594,7529,30.318602,-97.724572
180594,7529,30.632694,-97.677231
180594,7529,30.2861,-97.739321
180594,7529,30.266539,-97.74567
180594,7529,30.244572,-97.751884
180594,7529,30.632694,-97.677231
180594,7529,30.632694,-97.677231
180594,7529,30.2861,-97.739321
180594,7529,30.2861,-97.739321
180594,7529,30.632694,-97.677231
180594,7529,30.2861,-97.739321
180594,7529,30.2861,-97.739321
180596,7529,30.632694,-97.677231
180596,7529,30.2861,-97.739321
180596,7529,30.632694,-97.677231
180596,7529,30.26767,-97.736578
180596,7529,30.266539,-97.74567
180596,7529,30.632694,-97.677231
180596,7529,30.632694,-97.677231
180596,7529,30.632694,-97.677231
180596,7529,30.632694,-97.677231
180596,7529,30.2861,-97.739321
180596,7529,30.2861,-97.739321
180596,7529,30.2861,-97.739321
180597,7529,30.2861,-97.739321
180597,7529,30.2861,-97.739321
180597,7529,30.632694,-97.677231
180597,7529,30.632694,-97.677231
180597,7529,30.318602,-97.724572
180597,7529,30.318602,-97.724572
180597,7529,30.266539,-97.74567
180597,7529,30.266568,-97.745457
180597,7529,30.632694,-97.677231
180597,7529,30.2861,-97.739321
180597,7529,30.2861,-97.739321
180597,7529,30.270836,-97.753596
180597,7529,30.2861,-97.739321
180597,7529,30.2861,-97.739321
180603,7529,30.2861,-97.739321
180603,7529,30.2861,-97.739321
180603,7529,30.266568,-97.745457
180603,7529,30.26702,-97.744952
180603,7529,30.632694,-97.677231
180603,7529,30.632694,-97.677231
180603,7529,30.2861,-97.739321
180603,7529,30.632694,-97.677231
180603,7529,30.2861,-97.739321
180603,7529,30.2861,-97.739321
180606,7529,30.2861,-97.739321
180606,7529,30.2861,-97.739321
180606,7529,30.26767,-97.736578
180606,7529,30.266568,-97.745457
180606,7529,30.26702,-97.744952
180606,7529,30.26702,-97.744952
180606,7529,30.288617,-97.723292
180606,7529,30.26767,-97.736578
180606,7529,30.632694,-97.677231
180606,7529,30.2861,-97.739321
180606,7529,30.2861,-97.739321
180609,7529,30.2861,-97.739321
180609,7529,30.632694,-97.677231
180609,7529,30.2861,-97.739321
180609,7529,30.288617,-97.723292
180609,7529,30.556434,-97.691972
180609,7529,30.26702,-97.744952
180609,7529,30.2861,-97.739321
180609,7529,30.2861,-97.739321
180609,7529,30.2861,-97.739321
180609,7529,30.2861,-97.739321
180611,7529,30.632694,-97.677231
180611,7529,30.2861,-97.739321
180611,7529,30.2861,-97.739321
180611,7529,30.266539,-97.74567
180611,7529,30.508255,-97.678896
180611,7529,30.26767,-97.736578
180611,7529,30.267125,-97.736108
180611,7529,30.632694,-97.677231
180611,7529,30.2861,-97.739321
180611,7529,30.2861,-97.739321
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180664,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180667,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180673,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180678,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180682,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180683,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180686,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180688,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180689,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180690,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180693,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
180695,7530,-23.433889,-45.071111
